,eta,phi,PT,jmass,ntrk,btag,hadem
41020,0.1,0.855,2818.38,115.78,27.0,0.0,0.03
41021,0.499,1.135,205.23,23.66,32.0,1.0,1.23
41022,-0.131,-2.4,33.0,6.21,28.0,0.0,0.0
41023,0.149,-1.461,30.41,7.11,12.0,0.0,1.23
41024,0.763,0.636,2201.64,68.24,32.0,1.0,0.04
41025,1.069,-2.49,1407.32,29.73,15.0,0.0,0.0
41026,-2.467,-2.363,314.17,14.22,10.0,1.0,0.63
41027,-1.381,2.383,90.53,5.04,7.0,0.0,999.9
41028,-0.602,-2.821,62.22,6.99,4.0,0.0,7.45
41029,-1.073,-1.598,41.0,7.74,7.0,1.0,0.25
41030,-0.785,-3.026,4083.21,38.49,3.0,0.0,3207.33
41031,-0.336,-0.321,167.14,15.74,10.0,0.0,1.22
41032,-0.448,0.382,162.07,15.7,15.0,1.0,0.19
41033,1.206,-0.738,53.24,8.72,10.0,0.0,0.0
41034,0.589,-0.614,42.43,9.13,11.0,0.0,1.91
41035,-0.148,3.019,2284.73,56.07,15.0,0.0,1.49
41036,-0.386,-2.503,835.01,29.65,21.0,1.0,0.64
41037,-0.603,-0.655,105.64,14.4,13.0,0.0,1.98
41038,1.762,1.87,61.62,11.59,15.0,0.0,2.6
41039,-0.121,-1.156,2452.0,214.05,17.0,0.0,40.46
41040,-0.608,3.133,1716.39,88.77,18.0,1.0,0.41
41041,-1.125,0.619,114.04,13.71,9.0,0.0,0.98
41042,-0.64,-1.03,76.38,13.54,21.0,0.0,0.28
41043,-1.947,1.151,63.89,15.56,13.0,0.0,3.19
41044,-2.196,0.12,42.37,8.94,8.0,0.0,1.4
41045,0.479,1.235,34.53,2.96,43.0,0.0,0.0
41046,-0.378,-0.006,2231.25,95.18,33.0,0.0,0.41
41047,-1.133,-2.789,1568.22,65.84,23.0,0.0,0.01
41048,1.469,1.824,539.31,45.34,19.0,0.0,0.18
41049,-0.478,-2.486,507.77,34.75,19.0,0.0,2.06
41050,2.441,1.678,199.26,13.15,9.0,0.0,10.59
41051,0.053,-2.572,77.43,9.55,15.0,0.0,0.96
41052,-0.913,-2.639,2702.02,85.89,23.0,0.0,0.03
41053,1.007,0.234,2258.77,139.61,34.0,0.0,1.41
41054,0.138,1.037,1185.25,60.17,18.0,0.0,0.93
41055,-0.316,-2.55,22.91,4.58,6.0,0.0,2.54
41056,-0.109,2.5,3461.7,215.32,46.0,0.0,0.3
41057,-0.805,-0.565,1755.55,309.61,42.0,0.0,0.88
41058,0.573,-0.707,848.13,57.26,18.0,0.0,0.59
41059,-0.501,2.984,25.83,7.67,18.0,0.0,999.9
41060,0.445,-1.845,2984.18,261.1,33.0,1.0,0.72
41061,-0.809,1.165,1600.88,180.73,43.0,0.0,0.12
41062,-1.17,0.431,1451.4,201.69,41.0,0.0,0.22
41063,0.762,2.643,1063.93,32.49,13.0,0.0,0.06
41064,-0.717,1.838,574.97,59.77,28.0,1.0,0.0
41065,-0.467,-2.824,1605.28,178.89,18.0,0.0,0.28
41066,1.083,-1.734,1196.99,126.12,34.0,0.0,0.49
41067,-1.083,0.457,1810.42,80.39,20.0,0.0,0.02
41068,0.691,-2.918,1176.46,183.49,54.0,0.0,0.38
41069,1.442,-1.665,1039.94,81.86,28.0,0.0,0.81
41070,0.912,2.173,679.48,39.35,13.0,0.0,1.21
41071,-0.031,0.89,621.79,99.43,37.0,0.0,8.66
41072,0.476,0.767,59.06,5.44,31.0,0.0,0.0
41073,-0.196,-2.664,35.16,7.32,8.0,0.0,0.7
41074,0.936,1.399,29.73,6.84,8.0,0.0,999.9
41075,0.313,-2.017,29.7,6.65,10.0,0.0,999.9
41076,0.994,-2.365,29.16,7.34,21.0,0.0,0.36
41077,0.212,-1.592,28.48,4.29,9.0,0.0,3.3
41078,-0.454,-2.19,2290.36,118.36,24.0,0.0,0.06
41079,-0.556,-0.185,1314.82,192.64,28.0,0.0,1.04
41080,-1.109,0.339,786.02,37.3,17.0,0.0,0.01
41081,1.954,2.345,528.87,47.1,13.0,0.0,0.98
41082,-0.315,1.574,504.98,69.18,52.0,0.0,1.07
41083,0.027,1.343,323.54,31.9,55.0,0.0,0.06
41084,0.045,2.356,292.12,46.4,30.0,0.0,0.43
41085,0.577,1.323,175.61,27.77,23.0,0.0,0.12
41086,1.455,2.185,147.9,16.29,17.0,1.0,0.2
41087,0.799,2.488,128.47,17.87,18.0,0.0,1.03
41088,0.825,2.658,1299.51,173.42,33.0,0.0,0.19
41089,1.01,-1.504,634.25,91.64,20.0,1.0,0.11
41090,-0.287,-1.153,74.2,11.63,9.0,0.0,0.79
41091,1.375,0.247,52.47,11.41,14.0,0.0,1.43
41092,1.788,-0.081,31.53,5.0,8.0,0.0,999.9
41093,1.506,-1.393,25.07,2.91,12.0,0.0,0.0
41094,1.63,-1.432,954.68,42.45,18.0,0.0,0.32
41095,0.838,1.983,947.85,53.07,27.0,0.0,0.0
41096,-0.838,2.916,839.58,78.3,28.0,0.0,0.92
41097,-1.604,-0.468,501.06,25.91,9.0,0.0,0.7
41098,-0.383,-0.475,445.57,34.98,25.0,0.0,0.86
41099,-1.052,0.164,364.13,32.96,15.0,0.0,0.06
41100,-1.117,-2.698,130.3,20.49,23.0,0.0,0.0
41101,0.764,2.575,52.05,8.86,7.0,0.0,0.0
41102,3.299,0.769,45.32,8.02,0.0,0.0,6.17
41103,-2.834,-2.839,33.59,2.95,0.0,0.0,0.5
41104,1.285,-2.982,31.62,7.1,9.0,0.0,0.36
41105,-0.617,0.692,30.97,5.96,10.0,0.0,0.41
41106,-1.452,-2.154,28.18,5.13,8.0,0.0,1.56
41107,-0.528,1.78,2342.41,166.49,46.0,0.0,1.56
41108,-0.1,2.789,1329.31,151.24,32.0,0.0,1.34
41109,0.038,1.196,571.28,116.95,25.0,0.0,2.34
41110,0.387,2.677,104.93,6.56,21.0,1.0,8.07
41111,-0.045,0.209,96.22,14.02,10.0,0.0,0.0
41112,-1.421,-0.676,60.04,7.22,4.0,0.0,4.41
41113,0.188,-1.999,2877.22,187.04,38.0,0.0,0.4
41114,0.005,0.457,2778.6,354.37,39.0,1.0,0.96
41115,-0.584,1.756,1189.74,41.57,13.0,0.0,0.84
41116,-0.701,2.913,1143.61,132.57,42.0,0.0,0.14
41117,-1.675,1.692,78.13,13.02,14.0,0.0,3.87
41118,-0.247,0.076,37.76,8.07,34.0,0.0,11.21
41119,0.341,-0.231,25.19,5.89,13.0,0.0,0.0
41120,-0.489,2.519,22.82,3.72,32.0,0.0,0.0
41121,-1.068,0.787,1512.44,174.79,47.0,0.0,0.25
41122,-0.533,-0.798,1317.02,35.51,19.0,0.0,0.17
41123,1.726,-2.667,1149.48,87.57,18.0,0.0,0.11
41124,-0.408,2.516,669.66,60.93,19.0,1.0,2.75
41125,1.233,-3.013,293.82,34.94,18.0,0.0,6.46
41126,0.812,1.758,187.51,15.5,9.0,0.0,0.14
41127,-0.598,-2.306,95.97,13.69,12.0,1.0,0.92
41128,0.768,-0.888,75.77,7.88,6.0,0.0,0.17
41129,-1.463,1.694,68.75,12.09,14.0,0.0,2.91
41130,-1.826,0.983,45.14,9.08,7.0,0.0,0.77
41131,-2.163,1.835,40.91,8.67,8.0,0.0,0.51
41132,0.396,0.557,3083.44,121.63,16.0,0.0,0.73
41133,-0.641,-2.857,2625.55,290.61,61.0,0.0,1.12
41134,-0.278,-2.663,837.3,44.03,55.0,0.0,0.05
41135,0.899,-0.283,779.46,83.04,18.0,1.0,1.44
41136,0.137,-0.039,115.98,19.1,13.0,0.0,0.27
41137,-0.413,3.008,99.64,6.36,32.0,1.0,0.0
41138,1.268,-1.088,33.81,8.54,6.0,0.0,0.0
41139,-0.023,-0.56,4127.07,772.39,68.0,0.0,0.41
41140,-0.053,2.581,4096.96,57.11,16.0,0.0,1.55
41141,0.646,2.486,626.16,81.63,17.0,0.0,0.78
41142,1.963,2.447,45.36,7.7,5.0,0.0,0.87
41143,0.391,-0.808,37.16,8.45,41.0,0.0,0.0
41144,1.055,2.053,1446.16,43.57,25.0,0.0,0.12
41145,0.732,2.95,1405.14,42.28,10.0,0.0,5.37
41146,-0.139,-0.728,1369.0,100.32,19.0,0.0,0.0
41147,-2.246,-0.394,570.74,29.32,13.0,1.0,0.15
41148,0.38,0.835,3827.28,246.46,23.0,1.0,1.21
41149,-0.877,3.039,719.51,54.92,24.0,0.0,0.0
41150,-0.982,-2.901,3351.26,649.45,12.0,0.0,1.45
41151,0.75,0.371,2326.2,105.6,45.0,0.0,0.49
41152,0.723,-0.053,1069.8,12.9,37.0,0.0,0.0
41153,0.571,0.567,3042.51,317.7,44.0,0.0,0.08
41154,-0.573,-2.852,1658.51,66.63,17.0,0.0,6.7
41155,-0.077,-1.392,834.31,21.65,7.0,0.0,0.01
41156,-0.535,0.326,500.88,71.03,34.0,0.0,0.21
41157,1.228,-1.673,39.88,7.14,9.0,0.0,1.38
41158,-0.71,-0.326,36.85,10.28,12.0,0.0,11.98
41159,0.361,0.054,34.39,6.42,21.0,0.0,0.64
41160,3.192,1.704,22.39,2.17,0.0,0.0,2.01
41161,0.22,0.558,3257.65,470.06,78.0,0.0,2.21
41162,-0.242,-1.537,1205.92,126.46,23.0,0.0,2.09
41163,-0.412,-2.843,1129.24,119.26,49.0,0.0,0.88
41164,-0.902,2.634,720.44,43.89,23.0,0.0,0.01
41165,0.06,-2.528,708.78,61.8,46.0,0.0,0.91
41166,0.14,-3.081,343.54,35.03,39.0,0.0,1.73
41167,-1.635,-3.129,121.12,16.51,4.0,1.0,0.59
41168,-2.234,-0.232,106.04,18.5,11.0,1.0,1.66
41169,-1.185,-1.624,104.49,14.52,8.0,0.0,1.53
41170,-0.417,1.923,27.75,4.01,5.0,0.0,0.0
41171,-0.709,-2.131,3104.42,101.7,12.0,0.0,0.15
41172,0.982,0.521,2319.39,102.18,2.0,1.0,0.0
41173,0.005,1.696,1167.37,41.11,21.0,0.0,0.02
41174,-0.753,1.094,380.15,52.33,35.0,0.0,0.18
41175,-0.058,-3.088,257.09,23.11,14.0,0.0,3.47
41176,-0.374,-2.49,27.58,7.13,18.0,1.0,0.0
41177,0.127,1.275,2845.63,119.79,27.0,0.0,0.03
41178,0.234,-1.144,2634.83,43.38,12.0,0.0,0.02
41179,0.035,-1.694,996.87,47.76,17.0,0.0,2.5
41180,-0.481,2.79,581.07,46.0,25.0,1.0,0.29
41181,-0.043,2.351,576.24,118.75,43.0,1.0,0.13
41182,0.194,2.0,63.51,9.95,26.0,1.0,2.27
41183,1.62,1.962,41.98,8.58,6.0,0.0,999.9
41184,-0.632,1.825,3027.29,71.34,31.0,0.0,0.0
41185,0.963,-1.206,2050.02,83.82,28.0,0.0,1.72
41186,-1.725,-1.762,615.28,79.61,22.0,0.0,0.41
41187,-0.254,-2.771,2728.1,77.19,11.0,1.0,0.0
41188,0.28,-1.719,639.06,51.84,23.0,0.0,1.0
41189,0.358,-1.31,76.91,0.11,20.0,1.0,999.9
41190,-0.005,-2.566,3888.84,143.4,34.0,0.0,0.26
41191,0.493,0.332,3206.67,86.24,25.0,0.0,0.46
41192,-0.36,2.307,1165.5,42.6,13.0,0.0,2.42
41193,-0.718,-0.519,73.99,16.11,11.0,0.0,0.45
41194,-2.638,2.728,32.43,7.07,1.0,0.0,32.98
41195,-0.609,1.756,2702.69,182.24,41.0,1.0,1.3
41196,0.043,-0.213,667.06,26.23,9.0,0.0,0.08
41197,0.35,-1.786,555.89,57.57,57.0,1.0,0.08
41198,2.247,-1.026,292.99,12.75,11.0,0.0,1.11
41199,0.793,-1.816,85.37,6.49,32.0,0.0,0.56
41200,-1.577,0.16,39.58,8.66,9.0,0.0,1.06
41201,0.905,0.219,38.2,7.75,6.0,0.0,1.16
41202,1.331,-0.227,30.51,6.84,7.0,0.0,1.77
41203,0.379,-1.216,3232.83,48.93,14.0,0.0,0.0
41204,0.154,1.754,2573.49,303.13,57.0,0.0,0.06
41205,0.268,-2.081,1375.38,157.96,43.0,0.0,1.3
41206,-0.536,1.957,1041.01,171.55,40.0,0.0,0.17
41207,0.12,1.052,783.96,127.4,50.0,0.0,0.56
41208,-0.139,-2.711,99.13,10.75,8.0,0.0,1.68
41209,0.568,-1.775,41.1,2.67,46.0,0.0,0.0
41210,-0.025,1.877,2591.07,167.58,32.0,0.0,0.15
41211,-1.371,0.389,99.91,15.02,4.0,0.0,3.18
41212,1.361,2.874,32.15,7.39,10.0,0.0,5.45
41213,-0.216,-1.121,2057.6,68.6,17.0,0.0,0.02
41214,-0.099,2.115,2010.99,180.41,50.0,0.0,0.16
41215,-1.022,2.417,1233.51,24.09,7.0,0.0,0.0
41216,1.542,-0.561,894.03,26.79,10.0,0.0,2.7
41217,-0.51,0.471,3532.71,137.22,32.0,0.0,0.01
41218,0.461,-2.467,2511.88,128.36,26.0,0.0,10.24
41219,-0.81,-1.984,1182.05,130.52,48.0,0.0,0.45
41220,0.746,2.266,866.86,86.22,30.0,1.0,0.31
41221,0.87,2.743,72.83,6.56,19.0,0.0,2.41
41222,-0.635,1.555,70.64,13.13,10.0,0.0,1.35
41223,1.836,1.682,51.2,7.97,7.0,0.0,1.49
41224,-1.589,-2.627,34.67,5.64,9.0,0.0,999.9
41225,0.137,1.979,24.5,4.91,8.0,0.0,0.0
41226,-0.141,1.871,3567.25,143.19,33.0,0.0,0.66
41227,0.521,-1.57,2131.42,263.35,59.0,0.0,0.44
41228,-0.008,-0.774,1390.48,106.83,26.0,0.0,0.32
41229,-1.261,2.69,131.11,5.83,2.0,0.0,0.0
41230,0.199,1.402,32.84,7.01,19.0,1.0,0.0
41231,1.39,-1.153,28.81,3.91,8.0,0.0,0.0
41232,0.167,-1.179,23.21,3.16,48.0,0.0,0.0
41233,0.017,-1.624,2283.76,163.15,12.0,0.0,0.55
41234,-0.129,-2.811,575.57,60.12,31.0,0.0,1.08
41235,-0.729,-3.115,478.73,50.48,36.0,0.0,1.94
41236,-0.544,2.677,431.0,46.07,35.0,1.0,1.89
41237,0.623,-1.456,164.39,11.62,15.0,0.0,0.02
41238,0.073,0.129,2445.81,84.89,15.0,0.0,0.0
41239,0.392,3.097,1256.44,86.78,30.0,0.0,0.1
41240,-0.504,2.474,1067.48,80.3,17.0,1.0,0.64
41241,-0.253,-2.525,517.12,52.11,26.0,0.0,0.04
41242,-0.07,-1.285,408.99,43.62,8.0,1.0,0.17
41243,1.051,-1.165,180.49,21.74,19.0,0.0,999.9
41244,1.583,1.048,70.97,7.7,7.0,0.0,0.0
41245,2.386,2.677,30.7,4.67,2.0,0.0,999.9
41246,-0.321,0.371,1890.83,90.49,21.0,0.0,0.53
41247,-0.922,2.942,1059.82,81.55,31.0,1.0,0.32
41248,-1.267,2.327,835.94,59.83,25.0,0.0,4.38
41249,1.261,-2.075,647.19,41.41,12.0,1.0,999.9
41250,0.888,-0.187,424.45,35.94,22.0,0.0,3.23
41251,-0.599,2.405,65.18,9.21,27.0,0.0,0.0
41252,1.525,-0.104,47.16,8.43,7.0,0.0,0.0
41253,-0.051,-2.785,4509.78,-0.0,0.0,1.0,999.9
41254,0.279,0.43,3496.91,123.01,25.0,1.0,0.16
41255,0.251,-0.574,210.36,32.62,15.0,0.0,0.94
41256,0.251,-0.073,52.34,4.45,21.0,0.0,0.0
41257,-1.121,0.225,47.71,7.56,9.0,1.0,2.15
41258,0.339,0.014,2389.21,66.86,23.0,0.0,0.13
41259,-0.315,2.742,2320.88,193.66,51.0,0.0,1.08
41260,0.541,-2.93,912.25,137.16,28.0,0.0,0.25
41261,-0.649,-0.816,888.85,46.69,17.0,0.0,4.06
41262,-0.671,-0.233,841.74,43.37,29.0,0.0,0.1
41263,-0.154,-2.994,258.84,9.44,25.0,0.0,0.0
41264,-0.496,2.273,224.39,38.23,49.0,0.0,1.33
41265,-0.8,2.575,120.06,8.85,29.0,0.0,0.12
41266,0.108,-2.493,103.64,13.6,15.0,0.0,0.37
41267,-0.671,-2.529,91.04,9.67,7.0,0.0,0.88
41268,0.057,-1.26,3971.79,264.81,21.0,0.0,4.72
41269,-0.028,1.813,3943.54,154.43,20.0,0.0,1.07
41270,-0.365,-2.77,805.41,117.12,23.0,1.0,0.78
41271,0.663,1.912,103.98,13.14,12.0,0.0,0.91
41272,-0.314,2.869,100.63,18.12,15.0,0.0,1.3
41273,-0.923,-2.396,39.02,3.84,6.0,1.0,0.0
41274,0.215,-2.498,3110.63,370.13,50.0,0.0,0.71
41275,-0.462,1.244,3038.09,72.04,38.0,1.0,0.01
41276,0.557,-0.709,1630.72,55.42,19.0,1.0,0.91
41277,0.835,-0.213,456.62,31.48,18.0,0.0,0.17
41278,-0.393,-2.69,285.05,30.62,22.0,0.0,3.67
41279,-2.07,-0.989,29.14,5.63,5.0,0.0,0.0
41280,-0.49,3.012,28.03,7.04,7.0,0.0,0.0
41281,0.265,-2.079,25.48,3.82,39.0,0.0,5.86
41282,0.737,-1.94,2541.88,0.0,1.0,0.0,999.9
41283,-0.218,0.456,1667.9,160.43,40.0,0.0,0.12
41284,-1.272,1.947,1506.56,171.43,46.0,0.0,1.39
41285,-0.294,0.919,242.88,31.79,33.0,0.0,0.12
41286,-1.535,2.298,81.66,5.13,38.0,0.0,0.08
41287,-2.082,-0.219,34.75,7.95,7.0,0.0,0.11
41288,0.266,-2.476,34.35,3.27,4.0,0.0,4.94
41289,0.612,2.778,2436.4,154.72,31.0,0.0,1.09
41290,-0.052,0.221,2418.45,77.35,34.0,0.0,0.0
41291,-0.086,-1.129,1620.93,166.25,29.0,0.0,0.22
41292,0.099,2.9,993.49,57.65,19.0,0.0,0.22
41293,-0.11,-0.2,96.42,19.08,38.0,0.0,0.27
41294,0.408,-1.594,95.72,9.76,8.0,0.0,0.0
41295,-1.028,-1.232,86.0,14.18,10.0,0.0,4.83
41296,-2.19,1.347,60.24,6.42,6.0,0.0,0.32
41297,0.3,2.191,59.73,14.78,17.0,0.0,1.14
41298,0.409,-2.072,57.59,6.98,7.0,0.0,0.37
41299,1.549,-0.083,24.74,4.85,6.0,0.0,4.56
41300,0.36,-1.664,3810.07,193.67,33.0,0.0,0.78
41301,-0.072,1.829,3287.29,490.51,84.0,0.0,0.31
41302,0.149,0.148,1196.54,36.53,10.0,1.0,0.78
41303,-2.758,0.85,122.05,19.36,0.0,0.0,1.48
41304,-0.592,1.888,62.34,11.06,53.0,1.0,3.1
41305,-0.886,-1.714,3401.15,376.16,41.0,0.0,8.85
41306,0.863,1.536,2671.96,238.51,53.0,1.0,1.58
41307,-1.225,0.585,439.8,41.91,12.0,0.0,6.31
41308,-0.892,1.439,95.59,19.43,14.0,0.0,1.21
41309,1.634,0.871,65.31,10.29,11.0,0.0,999.9
41310,-0.066,2.82,60.84,12.12,10.0,0.0,0.73
41311,0.448,2.173,31.66,6.38,6.0,0.0,0.46
41312,-0.074,-2.657,3568.94,105.34,24.0,0.0,0.0
41313,0.438,-2.852,342.89,34.11,29.0,0.0,0.0
41314,0.003,2.94,107.02,12.93,11.0,0.0,0.57
41315,1.128,0.453,80.55,15.48,18.0,0.0,0.15
41316,1.673,0.177,39.9,7.5,14.0,0.0,999.9
41317,1.73,1.156,23.19,4.43,5.0,0.0,999.9
41318,-0.144,0.911,1965.93,71.24,34.0,0.0,0.45
41319,-1.389,-2.922,1788.51,248.45,21.0,0.0,0.11
41320,1.408,-1.085,1468.43,38.04,9.0,0.0,0.44
41321,-0.329,2.711,277.01,35.35,21.0,0.0,1.05
41322,-0.611,0.516,30.22,4.04,4.0,0.0,0.24
41323,0.249,1.972,4030.72,223.78,42.0,0.0,0.29
41324,-0.224,-1.368,2508.85,67.15,12.0,0.0,18.13
41325,-0.805,-0.777,1099.88,60.09,18.0,0.0,1.67
41326,0.368,-3.113,216.47,26.12,15.0,0.0,1.56
41327,1.541,3.096,843.17,45.08,17.0,0.0,16.83
41328,-1.065,0.498,806.87,92.16,40.0,0.0,0.39
41329,-1.212,0.898,530.53,36.36,41.0,0.0,1.0
41330,-1.676,1.211,438.54,12.3,5.0,1.0,2.07
41331,1.614,-2.494,341.45,51.33,18.0,0.0,1.54
41332,-0.787,1.384,330.07,45.86,15.0,0.0,0.95
41333,0.269,-2.007,35.54,4.48,5.0,0.0,3.24
41334,-0.118,-0.714,3421.01,106.78,12.0,0.0,0.85
41335,0.489,2.239,2244.62,165.78,39.0,1.0,0.41
41336,-0.215,2.744,2035.26,61.55,16.0,0.0,1.85
41337,-0.518,-0.534,861.97,0.0,11.0,0.0,0.0
41338,-0.64,2.315,86.53,9.4,15.0,0.0,0.27
41339,-0.203,3.08,3205.47,93.04,33.0,0.0,0.82
41340,0.458,0.487,2361.02,57.65,16.0,0.0,0.0
41341,-0.174,-0.489,1161.78,111.02,46.0,0.0,1.25
41342,-0.764,-1.017,771.47,52.8,15.0,0.0,0.16
41343,-1.847,-0.412,30.19,5.24,9.0,0.0,0.0
41344,3.088,1.49,26.01,4.47,0.0,0.0,4.34
41345,2.63,-0.401,23.99,5.16,2.0,0.0,6.89
41346,-1.331,-0.763,1242.24,121.41,57.0,0.0,0.14
41347,2.212,2.301,941.2,178.56,33.0,0.0,2.16
41348,-2.007,2.79,347.48,24.24,11.0,1.0,2.16
41349,1.795,-0.057,88.26,11.24,11.0,0.0,0.08
41350,-3.059,2.826,45.83,5.81,0.0,0.0,4.71
41351,0.763,0.749,43.38,5.08,6.0,0.0,3.82
41352,-1.096,2.791,43.35,5.36,7.0,0.0,999.9
41353,-0.172,-1.114,2677.56,489.95,29.0,0.0,1.58
41354,0.424,2.727,2433.17,317.93,46.0,1.0,0.24
41355,-0.533,-2.815,66.97,6.11,8.0,1.0,0.47
41356,0.694,-1.017,42.78,7.49,10.0,0.0,999.9
41357,0.415,-0.474,32.73,7.91,9.0,0.0,0.0
41358,-1.273,1.264,25.49,5.69,5.0,0.0,999.9
41359,-0.381,1.646,4290.18,58.53,16.0,0.0,0.01
41360,0.162,-1.522,1183.61,107.75,49.0,0.0,0.4
41361,0.599,-1.508,1059.63,55.65,48.0,1.0,0.26
41362,0.526,-1.014,906.97,55.94,35.0,0.0,1.39
41363,0.792,3.096,353.3,37.13,21.0,0.0,1.02
41364,-0.022,-0.427,167.57,12.97,10.0,0.0,1.3
41365,-1.571,2.613,58.65,8.76,6.0,0.0,0.15
41366,2.39,2.85,22.93,4.45,4.0,0.0,0.77
41367,0.035,0.384,1646.59,61.8,10.0,0.0,1.18
41368,0.973,1.687,116.46,25.01,12.0,0.0,0.11
41369,0.3,2.035,75.29,17.62,12.0,0.0,1.24
41370,-0.857,1.45,1722.77,166.52,24.0,0.0,0.39
41371,1.337,-0.26,1477.1,7.64,1.0,0.0,999.9
41372,0.181,-2.476,1384.03,38.0,31.0,0.0,0.0
41373,-0.407,-2.203,684.72,44.83,21.0,0.0,0.4
41374,0.918,-2.48,163.36,32.54,17.0,0.0,7.64
41375,-0.174,2.514,3544.25,490.5,39.0,0.0,0.36
41376,0.588,-0.71,3524.82,590.09,64.0,0.0,0.78
41377,0.696,1.896,524.23,65.22,26.0,0.0,0.98
41378,0.993,1.443,108.72,12.05,21.0,0.0,3.46
41379,0.75,-2.98,58.41,8.22,6.0,0.0,1.03
41380,-0.533,3.057,3374.29,147.15,18.0,0.0,0.02
41381,0.068,-0.036,2678.45,79.19,16.0,0.0,0.83
41382,2.242,-0.397,297.25,9.11,6.0,0.0,0.01
41383,0.522,0.022,1419.24,69.1,17.0,0.0,0.02
41384,-1.254,-2.124,988.25,87.84,25.0,0.0,0.43
41385,-1.257,2.13,971.08,112.31,31.0,0.0,0.2
41386,0.987,-3.118,928.04,62.2,13.0,0.0,0.06
41387,-1.142,1.516,331.17,21.22,15.0,0.0,0.05
41388,-1.771,-2.095,41.77,5.22,14.0,0.0,24.18
41389,-0.699,-1.724,35.29,5.35,4.0,0.0,4.07
41390,0.365,2.575,1805.47,50.83,14.0,0.0,0.0
41391,1.235,-0.316,1671.92,59.14,23.0,1.0,1.09
41392,-1.039,-0.366,1064.35,79.64,32.0,0.0,0.2
41393,-0.788,2.771,629.69,77.88,20.0,0.0,0.85
41394,-0.946,-1.648,299.75,26.12,9.0,0.0,0.04
41395,-1.438,2.948,289.46,48.42,30.0,0.0,0.82
41396,-1.477,-0.41,202.58,9.52,31.0,1.0,0.17
41397,-1.9,-3.018,136.36,14.21,17.0,0.0,4.64
41398,1.315,2.997,36.89,7.09,6.0,0.0,0.97
41399,-1.506,2.261,23.17,3.26,4.0,0.0,0.78
41400,-0.227,-2.498,3204.39,187.06,27.0,0.0,1.93
41401,0.634,0.546,1528.81,83.34,20.0,0.0,8.93
41402,-0.458,0.574,1323.18,131.4,25.0,1.0,0.37
41403,0.324,0.857,687.92,26.31,17.0,0.0,4.42
41404,2.022,1.202,92.57,8.63,6.0,0.0,1.03
41405,-0.078,1.55,28.77,2.84,3.0,0.0,0.0
41406,0.717,-2.007,2644.08,223.32,25.0,1.0,0.63
41407,0.5,0.523,1560.36,138.09,26.0,0.0,0.06
41408,-1.546,1.815,919.04,59.58,16.0,0.0,1.48
41409,0.466,1.14,389.65,34.96,28.0,0.0,0.1
41410,-0.729,2.45,221.14,14.91,17.0,0.0,5.33
41411,-0.083,0.45,181.99,23.89,16.0,0.0,0.62
41412,-0.678,1.966,151.56,11.35,19.0,1.0,0.36
41413,-0.74,2.998,36.7,5.51,6.0,0.0,0.0
41414,0.494,-1.598,22.94,2.51,18.0,0.0,0.0
41415,0.179,-0.184,2570.01,50.43,12.0,0.0,0.0
41416,1.103,2.466,2039.58,272.68,52.0,1.0,0.27
41417,-0.36,-0.593,713.01,79.33,21.0,0.0,0.38
41418,-0.487,-3.107,640.83,109.52,41.0,0.0,0.17
41419,-1.18,-2.733,495.63,50.93,14.0,0.0,7.19
41420,-1.103,-2.134,165.31,20.68,25.0,0.0,0.29
41421,-0.604,-2.475,80.1,7.07,21.0,0.0,1.49
41422,0.048,3.123,50.18,10.13,28.0,0.0,6.64
41423,-0.443,0.274,977.52,34.01,7.0,0.0,5.79
41424,0.465,1.74,411.62,18.75,8.0,0.0,0.06
41425,0.285,2.895,3639.51,462.83,52.0,0.0,0.09
41426,-0.11,0.123,1580.26,105.27,25.0,1.0,0.31
41427,-0.421,-1.395,881.0,112.8,26.0,0.0,0.17
41428,-1.634,-0.267,161.96,21.39,7.0,1.0,1.0
41429,-0.784,-0.379,140.24,13.68,9.0,0.0,0.07
41430,0.716,2.317,1743.69,60.37,20.0,0.0,0.01
41431,1.075,-1.704,1712.95,89.59,14.0,0.0,2.59
41432,-1.54,0.381,1608.87,68.04,16.0,0.0,3.9
41433,-0.69,0.591,100.99,15.39,15.0,0.0,0.95
41434,0.197,3.027,86.3,7.44,6.0,0.0,0.61
41435,0.787,0.165,32.2,8.36,9.0,0.0,0.0
41436,1.079,1.616,28.64,5.47,7.0,0.0,0.0
41437,-0.05,-2.65,3256.85,225.49,30.0,0.0,2.77
41438,0.013,-0.033,2602.06,79.61,11.0,0.0,1.77
41439,0.498,1.139,2339.49,304.44,61.0,0.0,0.5
41440,0.262,-2.137,342.08,51.71,28.0,0.0,1.21
41441,-2.449,1.518,27.39,5.37,3.0,0.0,0.7
41442,-0.106,-1.754,24.42,3.29,12.0,0.0,0.94
41443,0.629,-1.802,900.33,94.19,42.0,0.0,1.49
41444,0.621,-0.492,446.56,32.74,28.0,1.0,1.32
41445,0.077,-1.812,322.5,48.03,37.0,0.0,1.22
41446,0.195,-0.729,141.92,13.17,24.0,1.0,0.0
41447,1.009,-1.006,64.06,7.72,14.0,0.0,0.65
41448,0.353,-1.259,44.03,9.72,21.0,0.0,22.42
41449,-0.435,-1.95,23.06,3.47,12.0,0.0,0.73
41450,-0.22,1.502,1739.28,104.59,22.0,1.0,0.18
