,eta,phi,PT,jmass,ntrk,btag,hadem
441,-0.195,-0.533,980.33,261.98,-1.0,0.0,0.18
442,0.719,2.707,582.94,136.92,-1.0,0.0,0.32
443,0.399,-1.534,503.22,118.46,-1.0,0.0,1.24
444,-0.876,1.881,332.9,90.1,-1.0,0.0,0.08
445,-0.997,-0.678,94.88,16.35,1.0,0.0,0.0
446,-0.609,2.531,25.45,2.51,1.0,0.0,0.28
447,-0.186,2.916,876.69,250.46,-1.0,0.0,0.44
448,-0.503,-2.633,652.26,164.06,-1.0,0.0,0.25
449,0.021,-2.091,349.5,80.74,-1.0,0.0,0.37
450,-0.353,-1.719,27.65,2.28,-1.0,0.0,0.0
451,0.414,2.219,1467.24,346.58,1.0,0.0,0.31
452,-0.008,1.491,761.71,200.15,1.0,0.0,0.16
453,-0.197,2.916,617.28,121.45,1.0,0.0,0.67
454,-0.323,-0.776,561.0,142.63,-1.0,0.0,1.73
455,-0.851,-0.044,466.01,113.83,-1.0,0.0,0.91
456,-0.28,2.286,449.68,91.87,1.0,0.0,0.3
457,0.803,1.667,221.36,36.43,-1.0,0.0,0.94
458,0.149,-0.077,356.91,98.99,1.0,0.0,1.25
459,-0.156,2.888,235.6,68.99,1.0,0.0,1.29
460,0.742,-1.357,172.93,29.68,-1.0,0.0,2.0
461,1.214,0.944,66.59,19.15,1.0,0.0,0.0
462,0.317,2.18,495.24,132.24,-1.0,0.0,0.63
463,0.934,-1.314,144.03,33.97,-1.0,0.0,2.18
464,1.837,3.093,70.32,13.98,1.0,0.0,2.34
465,1.64,-2.101,48.72,13.74,1.0,0.0,0.27
466,-0.519,-1.674,978.18,338.48,1.0,0.0,0.59
467,0.36,0.727,541.39,159.23,1.0,0.0,0.54
468,0.689,-0.795,305.81,66.0,-1.0,0.0,0.09
469,0.867,1.358,177.46,54.07,1.0,0.0,0.4
470,-1.376,-1.976,77.79,14.86,-1.0,0.0,0.07
471,0.679,-0.352,985.84,260.71,1.0,0.0,0.72
472,-0.464,2.502,467.4,114.45,1.0,0.0,0.27
473,-0.357,1.958,77.65,5.0,1.0,0.0,999.9
474,-0.883,0.447,71.84,19.57,1.0,0.0,0.17
475,-1.219,-2.757,62.73,9.27,1.0,0.0,0.0
476,-0.315,0.553,641.36,146.22,-1.0,0.0,0.24
477,-0.382,-0.225,394.01,69.31,1.0,0.0,1.79
478,-0.909,0.804,282.66,40.64,-1.0,0.0,0.06
479,0.187,0.665,76.93,3.8,1.0,0.0,999.9
480,1.441,-1.265,25.03,2.42,1.0,0.0,0.0
481,-0.783,-0.94,707.03,145.78,-1.0,0.0,0.96
482,-0.282,-1.259,672.14,148.85,1.0,0.0,0.66
483,-1.358,1.431,366.53,75.11,1.0,0.0,1.0
484,-1.374,-0.797,80.49,6.88,-1.0,0.0,2.58
485,-0.356,-1.133,898.16,302.24,-1.0,0.0,0.31
486,-0.031,1.077,874.62,243.52,-1.0,0.0,2.14
487,-0.667,-1.978,545.14,161.01,-1.0,0.0,0.4
488,0.062,0.336,386.49,77.88,1.0,0.0,0.32
489,-0.517,1.615,185.18,27.79,1.0,0.0,0.78
490,1.478,-2.65,183.49,33.07,1.0,0.0,0.36
491,-1.019,-1.041,33.5,7.9,-1.0,0.0,2.11
492,-0.471,-2.668,23.62,6.15,-1.0,0.0,0.0
493,0.545,-0.702,961.3,299.73,1.0,0.0,1.2
494,0.872,2.8,370.2,98.5,1.0,0.0,0.86
495,0.664,-2.827,78.63,3.94,1.0,0.0,0.0
496,-0.446,-1.943,960.48,261.38,-1.0,0.0,0.41
497,-0.701,-0.211,868.85,235.63,-1.0,0.0,0.68
498,0.773,1.501,307.74,54.56,1.0,0.0,0.09
499,-0.429,-1.131,291.65,84.84,1.0,0.0,0.24
500,0.153,-1.681,208.76,36.7,1.0,0.0,3.52
501,-1.032,-0.627,83.94,19.67,-1.0,0.0,0.36
502,-0.033,-1.661,887.7,238.25,-1.0,0.0,0.78
503,-0.348,1.999,544.77,135.85,-1.0,0.0,0.2
504,-1.034,0.473,392.13,101.18,1.0,0.0,0.16
505,-0.327,1.13,282.72,71.04,1.0,0.0,0.36
506,1.252,2.935,196.56,54.78,-1.0,0.0,0.08
507,1.025,0.719,178.36,49.63,-1.0,0.0,0.37
508,0.13,-1.082,41.57,4.23,-1.0,0.0,24.77
509,-1.553,1.757,26.51,6.05,-1.0,0.0,0.0
510,-0.294,-3.099,1312.41,390.59,1.0,0.0,0.34
511,-0.411,1.497,1003.63,307.12,-1.0,0.0,0.31
512,-0.349,2.313,780.64,217.47,-1.0,0.0,1.02
513,-0.645,-2.21,596.39,174.61,-1.0,0.0,0.81
514,-0.947,2.971,383.29,105.28,1.0,0.0,0.15
515,-2.14,1.016,57.86,4.6,-1.0,0.0,0.0
516,0.02,-1.822,629.07,156.61,1.0,0.0,0.75
517,-0.817,-2.634,1229.0,389.39,1.0,0.0,0.38
518,-0.332,-0.268,1111.33,343.12,1.0,0.0,0.27
519,0.143,-2.234,1057.93,303.45,-1.0,0.0,0.74
520,0.41,-0.062,433.63,108.73,1.0,0.0,0.65
521,-0.07,0.207,279.3,25.69,1.0,0.0,3.22
522,0.226,-0.851,132.31,27.82,1.0,0.0,0.65
523,1.178,0.957,60.49,10.9,1.0,0.0,0.49
524,0.794,2.364,52.75,7.93,-1.0,0.0,999.9
525,0.167,2.684,1178.93,315.26,-1.0,0.0,0.08
526,-1.463,-2.657,408.42,106.59,1.0,0.0,0.18
527,-1.296,1.676,136.24,32.79,1.0,0.0,1.83
528,-1.866,1.857,120.15,18.04,1.0,0.0,12.55
529,-1.373,0.547,115.54,21.15,1.0,0.0,0.29
530,0.56,-0.009,705.36,227.62,-1.0,0.0,0.39
531,0.543,-1.014,698.8,199.27,1.0,0.0,0.99
532,0.659,-1.791,660.31,181.44,-1.0,0.0,0.42
533,-0.004,-1.47,385.76,84.39,1.0,0.0,2.25
534,-0.372,3.109,86.3,20.31,1.0,0.0,0.67
535,0.1,2.74,454.56,99.27,-1.0,0.0,4.31
536,0.162,2.489,1027.53,263.57,-1.0,0.0,0.09
537,0.715,-2.833,72.55,3.5,1.0,0.0,0.0
538,-0.58,0.363,923.36,262.5,1.0,0.0,0.1
539,-0.75,1.473,840.14,227.66,-1.0,0.0,0.11
540,0.796,2.725,513.72,103.09,1.0,0.0,0.63
541,0.683,1.269,180.68,45.29,1.0,0.0,0.0
542,0.26,0.616,1268.72,341.26,1.0,0.0,0.24
543,0.865,-0.225,386.7,55.77,-1.0,0.0,0.03
544,1.416,0.473,44.24,7.18,-1.0,0.0,0.65
545,-0.504,1.55,641.71,172.74,1.0,0.0,4.57
546,-1.195,1.73,247.39,49.28,1.0,0.0,0.67
547,1.909,0.842,122.59,24.78,1.0,0.0,0.04
548,1.341,-2.871,76.18,18.77,-1.0,0.0,0.37
549,0.34,2.705,69.95,6.35,-1.0,0.0,0.0
550,-0.615,-0.682,33.33,1.19,-1.0,0.0,0.0
551,0.17,-1.858,480.39,124.14,1.0,0.0,0.3
552,0.669,-1.17,405.22,66.08,-1.0,0.0,0.34
553,-0.399,-1.364,886.52,255.16,-1.0,0.0,0.56
554,0.155,0.837,639.26,176.97,-1.0,0.0,0.38
555,0.555,2.708,292.0,57.35,-1.0,0.0,0.12
556,0.639,1.201,117.77,25.45,-1.0,0.0,0.51
557,-0.651,-2.535,607.65,171.31,-1.0,0.0,1.7
558,0.042,0.389,575.17,167.57,1.0,0.0,0.59
559,-0.772,2.238,467.39,100.86,1.0,0.0,1.77
560,-0.082,-1.127,341.0,70.33,1.0,0.0,0.27
561,-0.989,0.156,326.9,72.74,1.0,0.0,0.04
562,-1.287,1.978,198.39,40.32,-1.0,0.0,0.33
563,-0.362,1.908,99.75,13.64,1.0,0.0,999.9
564,-1.937,1.303,65.87,16.64,-1.0,0.0,7.67
565,0.216,2.249,50.64,7.5,1.0,0.0,0.0
566,-0.856,2.988,44.09,7.14,1.0,0.0,12.84
567,-0.552,-1.582,1089.32,361.99,-1.0,0.0,1.14
568,0.51,-0.83,216.8,35.52,1.0,0.0,0.0
569,0.979,-0.329,288.65,83.22,1.0,0.0,1.19
570,-0.555,-1.858,252.81,50.56,-1.0,0.0,1.23
571,0.15,-0.658,755.42,189.73,1.0,0.0,0.43
572,0.118,-3.141,441.13,97.25,-1.0,0.0,0.48
573,0.576,-1.791,386.78,92.06,-1.0,0.0,1.62
574,0.09,1.696,368.49,93.46,-1.0,0.0,1.57
575,0.65,0.217,337.14,46.68,-1.0,0.0,0.04
576,-0.106,1.055,166.95,27.45,1.0,0.0,0.19
577,-1.127,-1.126,119.38,21.28,1.0,0.0,0.13
578,-0.438,-2.441,1032.41,285.41,1.0,0.0,0.38
579,0.433,-2.414,328.08,56.83,1.0,0.0,0.02
580,0.2,-1.569,1005.03,273.66,1.0,0.0,0.89
581,-0.336,-1.503,314.52,65.77,1.0,0.0,0.52
582,-0.55,-2.868,283.27,54.86,1.0,0.0,11.47
583,-0.727,0.67,207.43,55.21,-1.0,0.0,0.88
584,-0.125,-0.354,129.76,12.76,1.0,0.0,8.25
585,-2.356,-2.69,33.65,6.15,-1.0,0.0,0.54
586,0.075,1.391,862.45,186.77,-1.0,0.0,0.84
587,0.138,2.17,334.09,33.66,1.0,0.0,0.0
588,-0.304,-1.248,253.77,61.69,1.0,0.0,1.0
589,-0.62,1.979,599.19,145.39,1.0,0.0,0.72
590,-0.692,1.115,552.98,142.14,-1.0,0.0,0.3
591,0.048,2.498,265.43,72.4,-1.0,0.0,0.92
592,-1.063,3.106,206.08,45.95,-1.0,0.0,1.71
593,-0.141,-0.995,883.78,259.0,1.0,0.0,1.23
594,0.873,3.099,416.2,125.67,-1.0,0.0,2.09
595,-0.302,1.111,267.32,31.72,-1.0,0.0,0.0
596,-0.662,-0.823,174.88,37.97,1.0,0.0,0.82
597,0.452,-0.286,695.56,173.88,1.0,0.0,0.5
598,0.865,-1.83,442.2,131.61,-1.0,0.0,0.04
599,-0.932,-1.256,53.25,11.23,1.0,0.0,4.92
600,0.117,-1.215,1255.16,373.58,-1.0,0.0,0.1
601,-0.008,-0.137,1103.35,337.79,-1.0,0.0,0.51
602,0.353,0.674,458.3,125.43,-1.0,0.0,0.3
603,0.606,3.119,278.67,58.6,1.0,0.0,0.52
604,0.844,-0.574,213.32,53.23,-1.0,0.0,0.34
605,0.919,-2.546,81.77,12.65,1.0,0.0,3.73
606,0.022,2.858,1120.94,338.28,1.0,0.0,0.46
607,-0.576,-0.773,930.29,257.29,-1.0,0.0,0.33
608,0.536,-0.166,1073.45,335.56,1.0,0.0,0.32
609,1.33,1.031,154.61,41.67,-1.0,0.0,0.7
610,1.539,-2.607,116.51,22.86,1.0,0.0,2.27
611,2.164,-2.626,33.63,5.89,1.0,0.0,1.03
612,0.54,-1.719,537.21,133.25,-1.0,0.0,0.59
613,-0.365,0.534,400.61,98.66,1.0,0.0,3.66
614,1.108,-1.596,158.5,31.61,1.0,0.0,1.1
615,0.221,-2.539,1131.01,288.82,-1.0,0.0,0.22
616,0.445,0.033,1050.35,345.23,1.0,0.0,0.36
617,0.886,1.935,489.16,101.18,1.0,0.0,1.68
618,1.006,-2.334,154.95,23.88,-1.0,0.0,0.7
619,-1.005,-0.79,133.21,34.36,1.0,0.0,0.2
620,1.687,-1.407,64.25,6.82,-1.0,0.0,0.05
621,-0.098,-0.672,1118.68,296.25,-1.0,0.0,1.37
622,-0.562,0.353,516.33,124.2,1.0,0.0,0.78
623,0.634,0.007,434.38,100.41,1.0,0.0,0.24
624,0.047,-2.697,1984.61,629.28,-1.0,0.0,0.78
625,0.275,2.681,1764.99,491.8,-1.0,0.0,0.51
626,-0.071,1.634,1202.2,402.68,-1.0,0.0,0.51
627,0.112,0.154,1098.31,294.95,1.0,0.0,0.99
628,0.853,0.14,194.87,28.93,1.0,0.0,0.67
629,0.448,0.799,185.85,46.83,1.0,0.0,0.91
630,1.771,0.501,95.61,14.43,-1.0,0.0,0.08
631,1.452,1.328,74.55,11.23,1.0,0.0,0.0
632,-0.263,-1.081,707.92,163.42,-1.0,0.0,0.03
633,-0.127,1.317,454.05,101.39,1.0,0.0,2.1
634,0.684,1.052,390.7,89.41,-1.0,0.0,0.63
635,-0.233,-0.424,378.02,81.3,-1.0,0.0,0.06
636,-0.49,1.936,256.94,57.9,1.0,0.0,0.0
637,-1.27,2.776,236.95,61.25,-1.0,0.0,2.42
638,-0.571,-1.122,231.42,71.51,1.0,0.0,0.57
639,-0.652,-1.935,179.19,42.53,1.0,0.0,2.56
640,-0.038,-2.45,45.8,3.32,-1.0,0.0,0.09
641,-0.474,-0.754,1535.06,382.67,1.0,0.0,0.43
642,-0.833,0.649,895.98,225.77,1.0,0.0,0.87
643,1.078,0.147,177.6,38.5,1.0,0.0,0.18
644,-1.557,-1.817,168.77,37.14,1.0,0.0,2.69
645,0.062,1.013,857.1,249.03,1.0,0.0,0.57
646,0.202,2.185,804.12,231.4,-1.0,0.0,0.2
647,0.116,-2.001,655.05,192.48,1.0,0.0,1.33
648,0.958,-0.288,236.47,37.04,-1.0,0.0,0.3
649,0.405,-0.489,883.4,236.82,1.0,0.0,0.65
650,-0.384,-1.619,786.07,221.16,-1.0,0.0,0.17
651,-0.198,0.001,204.17,28.28,1.0,0.0,7.03
652,-0.91,-0.925,145.39,35.75,-1.0,0.0,0.0
653,0.766,0.149,103.94,23.48,-1.0,0.0,0.75
654,-0.732,2.795,83.96,13.95,1.0,0.0,0.04
655,-0.332,1.537,29.45,4.09,1.0,0.0,2.45
656,-1.172,-0.857,27.94,0.77,-1.0,0.0,0.0
657,-0.818,-2.492,666.6,197.05,1.0,0.0,1.13
658,-1.228,-2.858,135.24,16.7,1.0,0.0,0.97
659,-1.132,-0.817,100.19,11.5,1.0,0.0,0.78
660,-1.684,1.161,63.23,5.89,-1.0,0.0,0.88
661,-1.806,2.998,31.27,4.47,1.0,0.0,0.1
662,0.248,0.747,1295.39,396.09,-1.0,0.0,0.1
663,1.24,-2.69,146.67,22.1,1.0,0.0,0.31
664,-0.014,-0.654,821.66,240.47,-1.0,0.0,0.86
665,0.347,-1.137,115.53,28.01,-1.0,0.0,5.66
666,1.582,0.783,99.41,19.66,-1.0,0.0,0.77
667,-0.162,2.521,1118.72,364.11,-1.0,0.0,0.41
668,0.701,2.96,303.76,51.32,-1.0,0.0,0.0
669,0.846,1.795,286.96,72.87,-1.0,0.0,0.62
670,0.068,2.322,805.08,221.72,-1.0,0.0,0.12
671,0.591,-2.599,480.1,126.35,-1.0,0.0,0.35
672,-0.028,2.883,356.23,64.48,1.0,0.0,0.17
673,1.024,1.224,274.34,61.64,-1.0,0.0,0.43
674,-0.819,2.429,228.43,53.61,-1.0,0.0,0.59
675,1.674,-0.585,202.72,39.9,-1.0,0.0,3.21
676,0.935,-0.014,98.09,8.4,1.0,0.0,0.19
677,1.859,-0.014,55.81,4.4,-1.0,0.0,0.06
678,-0.089,-0.914,1484.57,494.02,1.0,0.0,0.21
679,-0.692,0.929,509.99,125.81,1.0,0.0,0.73
680,-0.94,2.656,99.09,10.36,-1.0,0.0,0.0
681,-0.033,-1.502,284.37,72.72,1.0,0.0,0.26
682,-1.265,-1.235,165.65,48.71,-1.0,0.0,0.43
683,0.339,-1.333,1192.5,280.86,1.0,0.0,0.22
684,0.473,-0.606,353.29,54.24,1.0,0.0,0.71
685,0.658,1.123,162.79,20.28,1.0,0.0,0.22
686,2.077,-1.736,48.96,11.04,1.0,0.0,2.79
687,0.347,3.02,1833.93,515.77,-1.0,0.0,0.44
688,0.478,0.522,1335.91,399.31,1.0,0.0,0.14
689,0.329,-0.797,575.96,134.62,1.0,0.0,0.61
690,0.284,-2.454,269.19,78.08,-1.0,0.0,0.41
691,-0.22,0.169,48.21,2.24,1.0,0.0,999.9
692,-0.044,-2.375,689.03,145.75,1.0,0.0,0.55
693,-0.217,1.948,389.61,80.25,1.0,0.0,0.96
694,-1.588,0.232,185.47,46.54,1.0,0.0,0.75
695,0.474,0.399,175.41,43.04,1.0,0.0,0.47
696,-0.076,-2.295,860.21,255.76,-1.0,0.0,0.36
697,0.584,-2.052,644.64,168.99,1.0,0.0,0.38
698,-0.164,-2.981,283.48,41.09,1.0,0.0,0.44
699,-1.527,2.906,241.69,59.43,-1.0,0.0,0.33
700,-0.661,-1.069,85.83,15.42,1.0,0.0,0.32
701,0.571,-1.428,74.09,4.31,-1.0,0.0,999.9
702,1.829,1.629,69.66,2.89,-1.0,0.0,1.88
703,0.076,1.762,38.65,3.25,-1.0,0.0,0.0
704,-1.044,1.573,258.4,51.26,-1.0,0.0,0.98
705,0.527,2.06,261.97,70.02,-1.0,0.0,1.29
706,-1.009,1.569,136.68,23.49,1.0,0.0,0.23
707,-0.739,-1.476,82.73,17.15,1.0,0.0,1.96
708,-0.137,-1.492,884.02,273.69,1.0,0.0,0.41
709,0.572,-2.858,799.26,241.03,1.0,0.0,2.22
710,-0.815,-3.117,186.14,55.04,1.0,0.0,0.99
711,-0.171,-2.73,86.83,10.76,1.0,0.0,1.9
712,0.371,1.551,42.51,9.91,1.0,0.0,999.9
713,-1.612,-3.109,62.02,12.0,1.0,0.0,0.24
714,0.815,1.095,462.89,103.32,1.0,0.0,0.05
715,1.036,-2.244,371.54,79.03,-1.0,0.0,0.49
716,0.593,-1.955,33.86,7.19,-1.0,0.0,999.9
717,0.222,-2.655,1294.69,406.3,1.0,0.0,0.16
718,0.264,-2.364,855.86,264.66,1.0,0.0,0.38
719,-0.348,1.292,96.68,7.38,1.0,0.0,0.0
720,0.928,2.539,92.24,12.26,1.0,0.0,0.35
721,-1.032,-0.551,49.55,7.59,-1.0,0.0,0.0
722,0.659,-1.845,32.8,4.12,1.0,0.0,0.32
723,-0.144,2.014,1720.87,548.52,-1.0,0.0,0.51
724,0.279,3.037,810.8,233.56,1.0,0.0,0.23
725,0.324,-1.916,305.55,66.89,-1.0,0.0,0.07
726,-0.975,-0.501,292.51,71.45,-1.0,0.0,0.26
727,0.972,3.005,213.93,36.81,1.0,0.0,1.29
728,-0.057,1.418,207.91,32.01,-1.0,0.0,8.13
729,-1.521,-0.999,80.32,12.14,-1.0,0.0,0.34
730,-0.357,-1.745,1287.77,371.25,1.0,0.0,0.18
731,-0.381,0.793,1022.01,269.37,1.0,0.0,1.08
732,-0.356,-2.484,480.07,143.38,-1.0,0.0,1.48
733,-0.772,-1.19,327.84,43.26,-1.0,0.0,0.34
734,0.154,0.486,294.24,15.9,1.0,0.0,1.21
735,-1.105,-2.856,169.41,32.21,1.0,0.0,1.02
736,1.3,0.226,107.91,19.68,1.0,0.0,0.47
737,-2.168,-0.984,26.63,7.37,-1.0,0.0,1.03
738,-0.344,1.213,984.34,330.13,1.0,0.0,0.29
739,1.075,1.893,141.75,34.51,1.0,0.0,0.59
740,0.788,-0.826,697.71,140.41,1.0,0.0,2.71
741,0.347,-2.755,652.6,184.26,-1.0,0.0,0.46
742,-0.066,-2.37,357.8,70.22,1.0,0.0,0.68
743,-0.097,0.093,650.93,163.69,-1.0,0.0,0.21
744,-1.11,-2.607,129.54,24.33,-1.0,0.0,1.7
745,1.724,-2.11,39.65,6.93,-1.0,0.0,0.29
746,0.7,0.207,1196.27,403.35,-1.0,0.0,0.03
747,0.13,-1.699,1159.77,269.25,-1.0,0.0,0.16
748,1.263,2.243,93.72,22.74,1.0,0.0,2.44
749,1.461,-1.012,28.86,3.61,1.0,0.0,0.0
750,0.31,2.261,734.87,184.56,-1.0,0.0,1.56
751,1.076,-1.663,313.81,55.87,-1.0,0.0,0.32
752,-0.684,-2.938,123.89,22.56,-1.0,0.0,0.0
753,-1.612,-1.361,98.74,9.88,-1.0,0.0,0.09
754,0.064,2.619,617.34,133.88,-1.0,0.0,0.51
755,0.014,1.865,374.3,87.14,1.0,0.0,0.48
756,-0.82,-0.483,315.72,51.89,1.0,0.0,0.59
757,-0.864,2.623,74.41,8.18,-1.0,0.0,0.0
758,0.084,-1.224,895.22,231.46,-1.0,0.0,0.01
759,1.169,2.74,518.73,94.22,-1.0,0.0,0.34
760,1.227,-0.191,89.79,11.56,-1.0,0.0,3.65
761,-0.308,-1.788,726.84,207.38,1.0,0.0,0.24
762,0.456,0.769,686.67,173.41,1.0,0.0,0.67
763,-1.132,3.073,558.19,92.44,1.0,0.0,0.2
764,0.048,0.407,48.51,0.6,1.0,0.0,999.9
765,0.178,-2.104,879.48,310.85,1.0,0.0,0.55
766,-0.488,0.013,233.4,41.02,-1.0,0.0,0.17
767,-0.597,1.263,56.14,5.01,1.0,0.0,0.0
768,-0.646,-0.498,25.77,4.63,-1.0,0.0,5.25
769,-0.651,-1.556,855.32,245.9,1.0,0.0,0.21
770,-0.464,-2.857,278.91,70.38,1.0,0.0,0.23
771,-0.442,-0.761,148.32,11.73,-1.0,0.0,0.03
772,0.278,2.89,694.31,201.18,-1.0,0.0,0.44
773,-0.62,-0.162,647.51,197.42,1.0,0.0,0.83
774,0.948,-1.941,150.84,33.05,1.0,0.0,0.09
775,2.174,-2.279,32.92,2.62,1.0,0.0,0.0
776,-0.074,0.67,317.74,76.19,-1.0,0.0,0.48
777,-0.539,-2.617,131.39,23.79,-1.0,0.0,0.17
778,0.471,-1.666,78.44,8.01,1.0,0.0,2.97
779,1.279,-2.413,63.8,7.44,-1.0,0.0,0.0
780,-1.4,-2.932,24.9,4.98,1.0,0.0,0.0
781,-0.475,-2.757,1296.32,382.6,1.0,0.0,0.85
782,0.613,0.125,552.1,128.0,1.0,0.0,1.03
783,0.245,-2.985,441.37,93.37,1.0,0.0,0.06
784,1.211,-0.132,59.34,6.51,1.0,0.0,0.0
785,0.96,-0.637,34.34,6.28,1.0,0.0,0.0
786,0.601,0.377,885.6,205.58,-1.0,0.0,0.37
787,-0.01,2.287,499.65,114.52,1.0,0.0,1.14
788,-0.36,-0.016,423.79,107.26,-1.0,0.0,0.97
789,1.488,3.126,174.64,33.75,1.0,0.0,0.66
790,-1.546,-0.758,115.22,17.73,1.0,0.0,0.6
791,1.975,2.458,79.9,5.31,1.0,0.0,0.01
792,-0.837,0.212,24.1,1.29,-1.0,0.0,999.9
793,0.743,-0.174,443.58,122.78,-1.0,0.0,0.93
794,0.8,1.847,430.44,92.98,1.0,0.0,0.52
795,0.964,0.414,152.57,23.64,-1.0,0.0,2.13
796,0.538,2.206,1456.49,299.01,-1.0,0.0,0.69
797,1.316,-0.508,149.01,33.42,-1.0,0.0,0.89
798,1.291,-1.417,312.89,79.37,1.0,0.0,1.05
799,0.7,1.541,138.27,15.24,-1.0,0.0,0.06
800,2.5,-2.417,41.46,4.17,1.0,0.0,999.9
801,-0.964,-0.903,665.59,153.8,1.0,0.0,0.12
802,-1.043,1.843,479.5,79.81,-1.0,0.0,0.15
803,-0.648,1.231,299.11,67.9,-1.0,0.0,0.04
804,-0.376,1.885,124.66,20.4,1.0,0.0,0.0
805,0.158,0.132,535.73,156.5,1.0,0.0,0.44
806,0.038,1.92,493.59,164.53,1.0,0.0,0.4
807,1.093,1.808,32.63,7.29,-1.0,0.0,1.01
808,-0.872,0.05,1055.18,266.32,1.0,0.0,0.97
809,0.541,-1.466,735.2,212.82,1.0,0.0,0.36
810,-0.514,-1.756,191.97,44.34,1.0,0.0,0.63
811,-0.726,1.08,124.33,22.08,-1.0,0.0,0.69
812,1.786,1.139,47.95,11.56,1.0,0.0,3.05
813,0.161,1.536,1793.3,672.97,-1.0,0.0,0.08
814,-0.378,2.971,1212.16,318.7,-1.0,0.0,0.62
815,0.046,-1.715,1048.47,272.88,1.0,0.0,0.95
816,-0.066,-0.902,764.21,189.94,-1.0,0.0,1.01
817,0.166,-2.393,723.45,170.24,-1.0,0.0,0.29
818,-0.261,-2.954,1666.26,437.43,-1.0,0.0,0.38
819,0.601,0.297,778.98,205.02,1.0,0.0,0.57
820,-0.632,2.339,756.88,210.04,1.0,0.0,1.03
821,1.095,-1.62,566.61,160.59,1.0,0.0,0.99
822,0.889,1.983,395.64,102.87,1.0,0.0,0.44
823,0.853,0.85,115.8,20.24,1.0,0.0,0.0
824,-1.494,0.376,82.03,14.85,-1.0,0.0,0.0
825,-0.478,2.832,52.63,9.75,1.0,0.0,2.15
826,-1.118,2.801,24.25,3.81,1.0,0.0,999.9
827,-0.422,-2.795,1114.51,334.88,1.0,0.0,0.37
828,-0.053,0.847,562.4,143.69,1.0,0.0,0.03
829,0.373,-0.753,299.89,62.95,-1.0,0.0,1.76
830,-0.767,0.482,290.24,68.4,1.0,0.0,0.07
831,-0.528,-1.974,239.44,30.54,-1.0,0.0,0.83
832,0.466,0.325,100.17,9.37,-1.0,0.0,0.0
833,-0.989,-0.069,33.41,1.58,1.0,0.0,0.36
834,0.696,2.065,29.89,7.73,1.0,0.0,0.0
835,-1.248,-2.276,28.92,2.46,1.0,0.0,0.0
836,0.389,-0.113,167.35,11.21,-1.0,0.0,0.28
837,0.161,2.438,43.04,4.85,1.0,0.0,0.81
838,0.54,1.61,660.25,188.29,1.0,0.0,0.19
839,-0.866,0.933,328.97,29.17,-1.0,0.0,0.02
840,0.281,0.571,207.5,48.72,1.0,0.0,1.27
841,-1.873,-2.205,97.28,23.73,1.0,0.0,0.09
842,-0.519,1.975,633.11,143.0,1.0,0.0,0.25
843,-1.223,-1.402,176.66,43.76,1.0,0.0,0.68
844,0.174,2.398,56.82,10.96,1.0,0.0,0.0
845,-0.668,-1.635,941.37,250.87,1.0,0.0,0.36
846,0.1,2.368,642.71,131.43,1.0,0.0,0.26
847,-0.421,2.791,471.26,61.29,-1.0,0.0,0.14
848,-0.027,-0.652,1158.64,353.38,-1.0,0.0,1.14
849,0.024,-2.955,415.47,99.76,1.0,0.0,0.56
850,1.302,0.62,82.03,21.43,-1.0,0.0,0.96
851,-0.175,-1.493,778.91,208.27,1.0,0.0,0.23
852,0.677,2.675,348.6,82.96,-1.0,0.0,1.29
853,-1.193,1.814,117.71,22.7,-1.0,0.0,0.72
854,-1.817,-2.109,31.16,7.35,-1.0,0.0,0.34
855,0.225,-1.356,848.17,252.01,-1.0,0.0,0.57
856,0.66,0.324,165.65,18.87,-1.0,0.0,0.44
857,-0.03,-2.186,161.31,35.12,1.0,0.0,0.11
858,0.451,-2.369,153.42,13.62,-1.0,0.0,0.09
859,-0.474,-2.121,1712.97,559.02,1.0,0.0,1.06
860,0.639,-0.305,385.92,82.06,-1.0,0.0,0.0
861,1.685,-0.447,76.08,9.32,1.0,0.0,3.41
862,0.301,2.666,664.81,170.99,-1.0,0.0,0.37
863,-0.977,2.277,275.3,58.32,-1.0,0.0,1.4
864,1.021,2.439,544.77,145.04,1.0,0.0,0.9
865,-1.158,-2.096,189.5,58.04,1.0,0.0,0.2
866,0.721,-2.758,561.89,144.17,-1.0,0.0,1.39
867,0.263,1.861,501.31,100.5,-1.0,0.0,0.14
868,0.493,2.647,349.12,89.64,1.0,0.0,0.34
869,-0.21,-1.627,134.85,11.48,-1.0,0.0,0.13
870,-1.766,-2.77,66.38,4.75,-1.0,0.0,0.18
871,-1.921,2.172,60.84,8.43,1.0,0.0,0.0
872,0.019,-1.941,500.71,103.15,1.0,0.0,1.11
873,-0.815,-1.818,474.61,120.73,-1.0,0.0,0.67
874,0.16,2.278,452.32,120.51,1.0,0.0,0.16
875,0.12,-2.751,451.31,97.42,-1.0,0.0,0.4
876,0.806,2.229,343.48,87.32,1.0,0.0,0.14
877,0.427,-0.207,154.17,25.62,1.0,0.0,0.34
878,-0.57,-2.555,65.14,8.6,-1.0,0.0,0.0
879,-0.185,0.541,516.01,143.17,-1.0,0.0,0.49
880,0.607,1.563,468.55,113.65,1.0,0.0,0.59
881,-0.072,1.322,172.95,49.75,-1.0,0.0,0.75
882,0.581,-0.289,80.33,10.34,-1.0,0.0,0.45
